1879	La	0.08482802170558416	0.0011996653563322178	0.0013135866055404978	0.001886179683244727	0.001357968904227604	0.0017022111637440768	0.0015321642672811136	0.002473600406785128	0.9026302004010162	0.0010764015062442668
1880	La	0.005829228829547319	0.00235770157565762	0.0025815909355874785	0.0037069077536385758	0.0026688154394823127	0.9686447300779286	0.003011161477713475	0.004861365334792241	0.004223047367599269	0.002115451208053017
1881	En	0.803927188092052	9.037382672601174E-4	9.895580267623566E-4	0.0014209068801389778	0.12436034116770416	0.06295099315574848	0.0011542181098768425	0.0018634257742980536	0.00161875003603331	8.108804901256024E-4
1882	La	0.008594722131807397	0.0034762385394425054	0.003806345126974562	0.005465532927661728	0.003934950538767783	0.00493245221964865	0.004439711830108348	0.9560044478793711	0.006226538661511945	0.0031190601447059507
1883	El	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.4617260467300704	0.45881387793877854	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1884	Es	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.9130530750634793	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1885	El	0.004410180627599398	0.0017837504957638251	0.00195313696981737	0.0028045103806062796	0.3671741706591979	0.6111227105350422	0.0022781342788042195	0.003677930623431871	0.0031950026726720983	0.0016004727570647906
1886	La	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.916291684282389	0.011846949043318481	0.0059344924373125685
1887	La	0.9441937214549216	0.00455726327002048	0.004990024891377139	0.007165179310829125	0.005158623424774994	0.006466323607165555	0.005820353069347479	0.009396660676285999	0.008162839120361864	0.004089011174915745
1888	Sólo	0.008594722131807397	0.0034762385394425054	0.003806345126974562	0.005465532927661728	0.715562521644474	0.00493245221964865	0.004439711830108348	0.24437687677366476	0.006226538661511945	0.0031190601447059507
1889	Entre	0.9853094159653287	0.0011996653563322178	0.0013135866055404978	0.001886179683244727	0.001357968904227604	0.0017022111637440768	0.0015321642672811136	0.002473600406785128	0.002148806141271596	0.0010764015062442668
1890	Esta	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.9111012923908048	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1891	LA	0.09239135796344548	0.0013066285072393464	0.001430707068823345	0.002054353016776412	0.001479046529803266	0.0018539817126078184	0.0016687732948492283	0.8943023820896332	0.0023403954660327166	0.001172374350789077
1892	Al	0.003230534620049831	0.0013066285072393464	0.001430707068823345	0.626180116420546	0.001479046529803266	0.0018539817126078184	0.0016687732948492283	0.0918549719990723	0.2698228654962197	0.001172374350789077
1893	Y	0.0014962477559958987	6.05175366251604E-4	6.626433370899394E-4	9.514899089141158E-4	0.537527093295282	8.586863486713205E-4	7.729055996451526E-4	0.455498791160147	0.0010839727401343905	5.429944878684652E-4
1894	Y	0.002966076772880118	0.0011996653563322178	0.0013135866055404978	0.32933395941406096	0.001357968904227604	0.0017022111637440768	0.0015321642672811136	0.6573691598684175	0.002148806141271596	0.0010764015062442668
1895	PAGINA	0.0025487805128956865	0.0010308848746509505	0.0011287785848346056	0.0016208137511578243	0.14185655223485052	0.0014627276956056545	0.0013166046350206989	0.7759185856113704	0.07219130912891374	9.249629706998276E-4
1896	Fomentarán	0.19980392308208303	4.161423143111493E-4	4.5565954471587773E-4	6.542817748708642E-4	4.7105496510758434E-4	5.904664074758623E-4	0.14251365480648445	0.6539760506360464	7.45382165046986E-4	3.7338430385785965E-4
1897	Dios,	0.008594722131807397	0.0034762385394425054	0.003806345126974562	0.005465532927661728	0.003934950538767783	0.24214164258821738	0.004439711830108348	0.7187952575108023	0.006226538661511945	0.0031190601447059507
1898	Vas	0.002741640730384152	0.0011088895047573206	0.001214190601391574	0.001743456909709542	0.0012552145960842305	0.0015734088547221807	0.0014162290063511017	0.002286428890831349	0.0019862110423019457	0.9846743298634666
1899	Cuando	0.18155218130684114	0.0013066285072393464	0.001430707068823345	0.002054353016776412	0.001479046529803266	0.0018539817126078184	0.8041161833854101	0.0026941486556766488	0.0023403954660327166	0.001172374350789077
1900	Oye,	0.008594722131807397	0.0034762385394425054	0.003806345126974562	0.9543022944019368	0.003934950538767783	0.00493245221964865	0.004439711830108348	0.007167686405096029	0.006226538661511945	0.0031190601447059507
1901	La	0.8365428838110205	0.002030954980000039	0.002223816203495527	0.003193178831614059	0.0022989525321947327	0.00288173216119807	0.0025938538879928816	0.004187643694279665	0.0036377882470598555	0.1404091956511447
1902	El	0.008594722131807397	0.0034762385394425054	0.003806345126974562	0.005465532927661728	0.003934950538767783	0.00493245221964865	0.004439711830108348	0.9560044478793711	0.006226538661511945	0.0031190601447059507
1903	Acertando	0.5638207715229593	4.850042761291821E-4	5.310606973772866E-4	7.62550328800481E-4	5.490037050119325E-4	6.881749889108949E-4	6.194279241634533E-4	0.4312401100223405	8.68725733879378E-4	4.351708004276073E-4
1904	Resumiendo,	0.7202222932375136	0.0034762385394425054	0.003806345126974562	0.005465532927661728	0.003934950538767783	0.24214164258821738	0.004439711830108348	0.007167686405096029	0.006226538661511945	0.0031190601447059507
1905	Y	0.016352782930007425	0.4579411076924206	0.007242157996912124	0.4617260467300704	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1906	La	0.9574314836060825	0.0034762385394425054	0.003806345126974562	0.005465532927661728	0.003934950538767783	0.00493245221964865	0.004439711830108348	0.007167686405096029	0.006226538661511945	0.0031190601447059507
1907	CECILIA	0.016352782930007425	0.006614079359011816	0.4585691863303209	0.010399018396661656	0.45881387793877854	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1908	El	0.0011991343340716828	4.850042761291821E-4	5.310606973772866E-4	0.695765749209191	5.490037050119325E-4	6.881749889108949E-4	6.194279241634533E-4	0.0010000345249558428	0.29872723953976105	4.351708004276073E-4
1909	Esta	0.003230534620049831	0.0013066285072393464	0.001430707068823345	0.002054353016776412	0.001479046529803266	0.98262303848996	0.0016687732948492283	0.0026941486556766488	0.0023403954660327166	0.001172374350789077
1910	En	0.0025487805128956865	0.0010308848746509505	0.0011287785848346056	0.0016208137511578243	0.001166916754097625	0.0014627276956056545	0.986144053000291	0.0021255904672294866	0.001846491388537292	9.249629706998276E-4
1911	Hasta	0.0013820987211953528	5.59006418852443E-4	6.120901469229249E-4	8.789005571241015E-4	0.992405320913232	7.931769986960582E-4	7.139404798393701E-4	0.0011526201850960006	0.0010012762471634878	5.015693318782083E-4
1912	La	0.002234420681679537	9.037382672601174E-4	9.895580267623566E-4	0.37143295337723403	0.0010229923353391552	0.0012823187395659785	0.43283493902315434	0.18686944902284555	0.00161875003603331	8.108804901256024E-4
1913	En	0.005829228829547319	0.00235770157565762	0.0025815909355874785	0.0037069077536385758	0.0026688154394823127	0.9686447300779286	0.003011161477713475	0.004861365334792241	0.004223047367599269	0.002115451208053017
1914	Ahora,	0.005021373969954944	0.002030954980000039	0.002223816203495527	0.9733016069795238	0.0022989525321947327	0.00288173216119807	0.0025938538879928816	0.004187643694279665	0.0036377882470598555	0.0018222773443004586
1915	Entre	0.0010589490103322305	4.2830463912243814E-4	4.6897681430277876E-4	6.734040491275891E-4	4.8482218678291996E-4	6.077235908742002E-4	5.470134317960622E-4	8.831250514729631E-4	7.671669720422795E-4	0.9940805142541465
1916	Todos	0.00393162921601077	0.0015901946326938028	0.0017412008762971339	0.002500191234797359	0.0018000310265438874	0.002256335103793485	0.002030932527454721	0.0032788361100340303	0.7624226150582367	0.21844803421413803
1917	Y	0.006946862502085845	0.002809741930875022	0.0030765574299045084	0.9630638812305866	0.0031805054225272516	0.003986756854092925	0.0035884892099659746	0.005793431265217769	0.005032729072807032	0.00252104508193701
1918	En	0.00393162921601077	0.0015901946326938028	0.0017412008762971339	0.002500191234797359	0.0018000310265438874	0.002256335103793485	0.002030932527454721	0.9798743699401467	0.0028483109681491157	0.001426804474112986
1919	Realmente	0.004410180627599398	0.0017837504957638251	0.00195313696981737	0.0028045103806062796	0.002019127828741815	0.9762777533654982	0.0022781342788042195	0.003677930623431871	0.0031950026726720983	0.0016004727570647906
1920	Todas	0.19867611266866705	0.002809741930875022	0.0030765574299045084	0.004417630397680386	0.0031805054225272516	0.3874452571872554	0.0035884892099659746	0.005793431265217769	0.38849122940596953	0.00252104508193701
1921	El	0.004410180627599398	0.0017837504957638251	0.00195313696981737	0.9765512912618226	0.002019127828741815	0.002530972484282009	0.0022781342788042195	0.003677930623431871	0.0031950026726720983	0.0016004727570647906
1922	LA	0.005021373969954944	0.002030954980000039	0.002223816203495527	0.003193178831614059	0.0022989525321947327	0.00288173216119807	0.0025938538879928816	0.004187643694279665	0.0036377882470598555	0.9719307054922102
1923	IV.	0.016352782930007425	0.4579411076924206	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.4631739773767272	0.0059344924373125685
1924	Triunfaron...	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.46071177855843853	0.45977426405739613	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1925	Un	0.12612852823775142	0.0017837504957638251	0.00195313696981737	0.0028045103806062796	0.8540475610998061	0.002530972484282009	0.0022781342788042195	0.003677930623431871	0.0031950026726720983	0.0016004727570647906
1926	Venció	0.011267469433671122	0.00455726327002048	0.004990024891377139	0.007165179310829125	0.005158623424774994	0.006466323607165555	0.938746605090598	0.009396660676285999	0.008162839120361864	0.004089011174915745
1927	La	0.003230534620049831	0.0013066285072393464	0.001430707068823345	0.002054353016776412	0.6256048099335729	0.0018539817126078184	0.0016687732948492283	0.3593374420292593	0.0023403954660327166	0.001172374350789077
1928	Todo	0.001331315558639336	5.384665591426474E-4	5.895998045519841E-4	8.466066629336747E-4	6.095206795982992E-4	7.640328892031864E-4	6.877077984201688E-4	0.9931851242947858	9.644858401951606E-4	4.831399125297452E-4
1929	Murió	0.0035467673139709228	0.0014345326164335143	0.09945941361981286	0.002255450873684723	0.001623828407592619	0.0020354654917382727	0.0018321272707820437	0.8839557842709966	0.002569493634017314	0.0012871365009709877
1930	Beatriz,	0.006946862502085845	0.002809741930875022	0.0030765574299045084	0.004417630397680386	0.0031805054225272516	0.003986756854092925	0.0035884892099659746	0.964439682098124	0.005032729072807032	0.00252104508193701
1931	Dos	0.006946862502085845	0.002809741930875022	0.0030765574299045084	0.004417630397680386	0.0031805054225272516	0.003986756854092925	0.0035884892099659746	0.964439682098124	0.005032729072807032	0.00252104508193701
1932	Como	0.0018855774889262999	7.626444503485567E-4	8.350658202138126E-4	0.0011990714412098407	8.632802831961547E-4	0.0010821200183022362	9.740187705651454E-4	0.9903479110296616	0.0013660268422903935	6.84283855285962E-4
1933	Pero,	0.004410180627599398	0.0017837504957638251	0.00195313696981737	0.0028045103806062796	0.002019127828741815	0.002530972484282009	0.0022781342788042195	0.977424711504648	0.0031950026726720983	0.0016004727570647906
1934	DOLORES	0.4676798112634162	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.45881387793877854	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1935	VELARDE.	0.016352782930007425	0.006614079359011816	0.4585691863303209	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.4649646559489803	0.011846949043318481	0.0059344924373125685
1936	A	0.0010908299998787633	4.411992880520499E-4	4.830959501331832E-4	6.936777235362312E-4	4.994183674469012E-4	6.260198726203469E-4	5.634819579769704E-4	9.097126399777746E-4	7.902634969717013E-4	0.993902300703406
1937	Cantósé	0.0035467673139709228	0.0014345326164335143	0.001570757061718631	0.002255450873684723	0.980510393988535	0.0020354654917382727	0.0018321272707820437	0.0029578752481486314	0.002569493634017314	0.0012871365009709877
1938	Puso	0.0011991343340716828	4.850042761291821E-4	5.310606973772866E-4	7.62550328800481E-4	5.490037050119325E-4	6.881749889108949E-4	6.194279241634533E-4	0.0010000345249558428	8.68725733879378E-4	0.9932968834866999
1939	SALOMÉ'	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.4631739773767272	0.4572615207707214
1940	La	0.005021373969954944	0.002030954980000039	0.002223816203495527	0.9733016069795238	0.0022989525321947327	0.00288173216119807	0.0025938538879928816	0.004187643694279665	0.0036377882470598555	0.0018222773443004586
1941	FILIPINAS	0.002104630884874	8.51243225912348E-4	0.9884034900802853	0.0013383712964125482	9.63570236167799E-4	0.0012078332633023506	0.001087173557712394	0.0017551857930844213	0.0015247224252175186	7.6377923703128E-4
1942	Talag᷉ang	0.008594722131807397	0.0034762385394425054	0.9526431066012496	0.005465532927661728	0.003934950538767783	0.00493245221964865	0.004439711830108348	0.007167686405096029	0.006226538661511945	0.0031190601447059507
1943	Nagtátayo	0.0010908299998787633	4.411992880520499E-4	0.9939895299431217	6.936777235362312E-4	4.994183674469012E-4	6.260198726203469E-4	5.634819579769704E-4	9.097126399777746E-4	7.902634969717013E-4	3.958667104175431E-4
1944	XVIII.)	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.914501005710136	0.0059344924373125685
1945	Nangangasiwa:	0.4676798112634162	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.4631739773767272	0.0059344924373125685
1946	TELLFONO	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.916291684282389	0.011846949043318481	0.0059344924373125685
1947	ILALATHALA	0.004410180627599398	0.0017837504957638251	0.9756999178510336	0.0028045103806062796	0.002019127828741815	0.002530972484282009	0.0022781342788042195	0.003677930623431871	0.0031950026726720983	0.0016004727570647906
1948	AÑO	0.016352782930007425	0.006614079359011816	0.4585691863303209	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.45977426405739613	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1949	Maynila,	0.008594722131807397	0.0034762385394425054	0.7154339162326808	0.005465532927661728	0.003934950538767783	0.00493245221964865	0.004439711830108348	0.007167686405096029	0.24343572903008068	0.0031190601447059507
1950	NÚM.	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.4617260467300704	0.45881387793877854	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1951	Ang	0.24580391250037614	0.0034762385394425054	0.7154339162326808	0.005465532927661728	0.003934950538767783	0.00493245221964865	0.004439711830108348	0.007167686405096029	0.006226538661511945	0.0031190601447059507
1952	¿Dapat	7.074525492717379E-4	2.8613767599349935E-4	0.9961019385563905	4.49881350845929E-4	3.23895379887524E-4	4.0600217708465605E-4	3.654435133648168E-4	5.899897567251797E-4	5.125215896071477E-4	2.567374508290326E-4
1953	Pagka	4.3540671213562185E-4	1.7610547145629533E-4	0.9976009103103638	2.7688268283802397E-4	1.9934371934615192E-4	2.4987693270214447E-4	2.2491481413030744E-4	3.631133995260143E-4	3.154350641030131E-4	1.580108933986079E-4
1954	Karaniwang	0.001630949660181893	6.596571683955873E-4	0.9910134722203381	0.001037149186952051	7.467031680157743E-4	9.359908497481212E-4	8.424875626663256E-4	0.0013601528388473222	0.0011815589798441545	5.918783650106553E-4
1955	Ng᷉ayong	4.3540671213562185E-4	1.7610547145629533E-4	0.9976009103103638	2.7688268283802397E-4	1.9934371934615192E-4	2.4987693270214447E-4	2.2491481413030744E-4	3.631133995260143E-4	3.154350641030131E-4	1.580108933986079E-4
1956	Bahagya	0.002741640730384152	0.0011088895047573206	0.9848935677250136	0.001743456909709542	0.0012552145960842305	0.0015734088547221807	0.0014162290063511017	0.002286428890831349	0.0019862110423019457	9.949527398444755E-4
1957	Nag-atang	0.002234420681679537	9.037382672601174E-4	0.9876883486856823	0.0014209068801389778	0.0010229923353391552	0.0012823187395659785	0.0011542181098768425	0.0018634257742980536	0.00161875003603331	8.108804901256024E-4
1958	Masaklap	0.0015606976115835288	0.08677988414928925	0.9052519195340206	9.924746903294003E-4	7.145394363392575E-4	8.956736797768568E-4	8.06197983263028E-4	0.0013015651793574221	0.0011306641294999767	5.663836065406657E-4
1959	Karaniwang	0.002381270475318843	9.631334291198509E-4	0.9868792067592356	0.0015142912118540945	0.001090225070235892	0.0013665948312746956	0.0012300752180033027	0.001985893173862286	0.0017251369445927267	8.641728865026254E-4
1960	Akala	9.481098174844169E-4	3.834743970332452E-4	0.8377723343128571	6.029194832632381E-4	0.1312703958155438	0.026711377638384874	4.897580524854322E-4	7.906891863520947E-4	6.86868329585463E-4	3.440729670103018E-4
1961	Plaza	6.683059901157935E-4	2.703043802176134E-4	0.9963176359809779	4.249873746602814E-4	3.0597277905421524E-4	3.8353623465636484E-4	3.4522186580863995E-4	5.57342946791681E-4	4.841614448215949E-4	2.4253100289585168E-4
1962	Mayaman	0.001331315558639336	5.384665591426474E-4	0.9926644552291858	8.466066629336747E-4	6.095206795982992E-4	7.640328892031864E-4	6.877077984201688E-4	0.0011102688701519774	9.644858401951606E-4	4.831399125297452E-4
1963	Batis	0.001028878633675461	4.161423143111493E-4	0.9943308817867537	6.542817748708642E-4	4.7105496510758434E-4	5.904664074758623E-4	5.314802004790424E-4	8.580474484215288E-4	7.45382165046986E-4	3.7338430385785965E-4
1964	Samantalang	4.302365743488284E-4	1.740143471647762E-4	0.9738808534957327	2.735949025141328E-4	1.9697665777538206E-4	0.023995454084472633	2.2224411442142806E-4	3.588016922062711E-4	3.116895023127515E-4	1.5613462905100944E-4
1965	Ang	3.4436565328772894E-4	1.3928282232521222E-4	0.9981025462739994	2.1898809389478494E-4	1.576620851909625E-4	1.9762909200330618E-4	1.7788640997786493E-4	2.8718845980113186E-4	2.494793922374258E-4	1.249717172822095E-4
1966	CRISPULO	0.006946862502085845	0.002809741930875022	0.0030765574299045084	0.004417630397680386	0.0031805054225272516	0.003986756854092925	0.770505489876291	0.005793431265217769	0.005032729072807032	0.19425029524851828
1967	Madres,	0.0013820987211953528	5.59006418852443E-4	0.3439179728418372	8.789005571241015E-4	6.327709057016657E-4	7.931769986960582E-4	0.6491806077924555	0.0011526201850960006	0.0010012762471634878	5.015693318782083E-4
1968	¡Oh,	0.008594722131807397	0.0034762385394425054	0.9526431066012496	0.005465532927661728	0.003934950538767783	0.00493245221964865	0.004439711830108348	0.007167686405096029	0.006226538661511945	0.0031190601447059507
1969	¡isang	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.4617260467300704	0.007486849605369804	0.46071177855843853	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1970	¿May	0.0017923045088386342	7.249190738794966E-4	0.990124407483861	0.0011397575348249382	8.205768010335202E-4	0.001028591293276439	9.258374394209835E-4	0.0014947169279914167	0.0012984542311362788	6.504347057372248E-4
1971	Gayon	0.0014962477559958987	6.05175366251604E-4	0.9917556793120063	9.514899089141158E-4	6.850321422023708E-4	8.586863486713205E-4	7.729055996451526E-4	0.0012478163383103978	0.0010839727401343905	5.429944878684652E-4
1972	At	0.0019890914194227315	8.045119021454184E-4	0.9890401121914848	0.001264897745646859	9.106724141260754E-4	0.00114152595469105	0.0010274901934637674	0.0016588300711580198	0.0014410186198437129	7.218494880175212E-4
1973	Wala	9.009585758468025E-4	3.64403511337401E-4	0.9950357209251517	5.729351906010245E-4	4.1248889482018645E-4	5.170539616168516E-4	4.6540148550252815E-4	7.513667616725832E-4	6.527091066934998E-4	3.2696158675741215E-4
1974	Ibang	0.005829228829547319	0.00235770157565762	0.9678809664763713	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.004861365334792241	0.004223047367599269	0.002115451208053017
1975	Sa	2.5657679872956275E-4	1.0377556625939751E-4	0.9915048964142983	1.6316163808725287E-4	1.1746941866332242E-4	1.472476690922225E-4	1.3253797286072583E-4	2.1397574045016948E-4	1.8587981466256347E-4	0.007174478966896547
1976	Sa	0.002381270475318843	9.631334291198509E-4	0.9868792067592356	0.0015142912118540945	0.001090225070235892	0.0013665948312746956	0.0012300752180033027	0.001985893173862286	0.0017251369445927267	8.641728865026254E-4
1977	Sa	7.839906877094129E-4	3.1709444486792025E-4	0.9956802136411058	4.98553281065164E-4	3.5893709321610577E-4	4.4992689100036893E-4	4.0498025154727134E-4	6.538197870551672E-4	5.679704651791284E-4	2.8451345725365645E-4
1978	¿Anóng	0.0018855774889262999	7.626444503485567E-4	0.9375696627029015	0.05323988237913693	8.632802831961547E-4	0.0010821200183022362	9.740187705651454E-4	0.0015725032090467372	0.0013660268422903935	6.84283855285962E-4
1979	Ang	0.0011246902108086832	4.5489445682925006E-4	0.8385990745537828	0.15591909574692664	5.149207016932162E-4	6.454520159750423E-4	5.809728758600732E-4	9.37950827301817E-4	8.147938900674651E-4	4.0815472075495706E-4
1980	Nábibili	4.753964708632946E-4	1.922798094209492E-4	0.9973805668586425	3.0231286426139715E-4	2.1765236507517428E-4	2.728267815948211E-4	2.4557202703185955E-4	3.9646340730749134E-4	3.4440607386502695E-4	1.7252334193749525E-4
1981	Tayong	4.8171691386972374E-4	1.9483618846710674E-4	0.9973457412364644	3.0633214363300185E-4	2.2054607475327522E-4	2.7645404058680766E-4	2.4883693137161953E-4	4.0173442744247735E-4	3.489849866133252E-4	1.7481705679830284E-4
1982	Ang	7.673862344750914E-4	3.1037857443321415E-4	0.9957717041290708	4.8799422115534475E-4	3.5133502054891206E-4	4.403977089098179E-4	3.9640301236183235E-4	6.399722755374595E-4	5.559411908836686E-4	2.7848763262389436E-4
1983	Ang	8.582749853196011E-4	3.4713962076398486E-4	0.9952709073820811	5.45791954796589E-4	3.9294692301868105E-4	4.925581410877248E-4	4.433527398992464E-4	7.157701959138983E-4	6.21786521582086E-4	3.1147153553706566E-4
1984	Ang	0.0015606976115835288	6.312428840164987E-4	0.9914005607992933	9.924746903294003E-4	7.145394363392575E-4	8.956736797768568E-4	8.06197983263028E-4	0.0013015651793574221	0.0011306641294999767	5.663836065406657E-4
1985	Sintang	0.0014369097859068772	5.811754119409968E-4	0.9920826313508168	9.137558641819502E-4	6.578652397952443E-4	8.246326936739262E-4	7.422538247839397E-4	0.0011983306242884097	0.0010409847110638992	5.21460493547988E-4
1986	Pilar	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.9111012923908048	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1987	Lázaro.	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.45881387793877854	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.4572615207707214
1988	Ang	0.011267469433671122	0.00455726327002048	0.004990024891377139	0.007165179310829125	0.005158623424774994	0.006466323607165555	0.005820353069347479	0.009396660676285999	0.9410890911416124	0.004089011174915745
1989	Ramón	0.016352782930007425	0.4579411076924206	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.4572615207707214
1990	Papa	0.002381270475318843	9.631334291198509E-4	0.789714284088196	0.19867921388289375	0.001090225070235892	0.0013665948312746956	0.0012300752180033027	0.001985893173862286	0.0017251369445927267	8.641728865026254E-4
1991	Jovenes,	0.006946862502085845	0.002809741930875022	0.0030765574299045084	0.004417630397680386	0.9618267562554336	0.003986756854092925	0.0035884892099659746	0.005793431265217769	0.005032729072807032	0.00252104508193701
1992	Pues	0.00393162921601077	0.0015901946326938028	0.0017412008762971339	0.002500191234797359	0.9783955648566566	0.002256335103793485	0.002030932527454721	0.0032788361100340303	0.0028483109681491157	0.001426804474112986
1993	ANG	6.939038903765028E-4	2.806577582617701E-4	0.9961765916266303	4.4126552357636346E-4	3.1769235181962585E-4	3.9822669445517734E-4	3.584447831840392E-4	5.786906668091409E-4	5.027061183063811E-4	2.518205865806876E-4
1994	At	0.001028878633675461	4.161423143111493E-4	0.9943308817867537	6.542817748708642E-4	4.7105496510758434E-4	5.904664074758623E-4	5.314802004790424E-4	8.580474484215288E-4	7.45382165046986E-4	3.7338430385785965E-4
1995	Malimit	3.8457150706806907E-4	1.5554456252797746E-4	0.9978810121391801	2.445556939115398E-4	1.760696664447032E-4	2.2070295636801769E-4	1.9865524949712988E-4	3.207186830156921E-4	2.786069543788373E-4	1.395625876078523E-4
1996	Ang	0.005829228829547319	0.00235770157565762	0.9678809664763713	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.004861365334792241	0.004223047367599269	0.002115451208053017
1997	Kung	9.481098174844169E-4	3.834743970332452E-4	0.9947759177238839	6.029194832632381E-4	4.340763063548609E-4	5.441137365470894E-4	4.897580524854322E-4	7.906891863520947E-4	6.86868329585463E-4	3.440729670103018E-4
1998	Sumusulong	0.0019890914194227315	8.045119021454184E-4	0.9890401121914848	0.001264897745646859	9.106724141260754E-4	0.00114152595469105	0.0010274901934637674	0.0016588300711580198	0.0014410186198437129	7.218494880175212E-4
1999	Kung	0.0018855774889262999	7.626444503485567E-4	0.9896104736408287	0.0011990714412098407	8.632802831961547E-4	0.0010821200183022362	9.740187705651454E-4	0.0015725032090467372	0.0013660268422903935	6.84283855285962E-4
2000	Sa	0.0011246902108086832	4.5489445682925006E-4	0.9317214059904408	7.152100191633537E-4	5.149207016932162E-4	6.454520159750423E-4	5.809728758600732E-4	9.37950827301817E-4	0.06289634818117278	4.0815472075495706E-4
2001	Elisa	0.0010004688841169476	4.0465165006434064E-4	0.9944874194223741	6.362155221988856E-4	4.5804803392154707E-4	5.74162246605907E-4	5.168047869786383E-4	8.343547481154726E-4	7.248004171699599E-4	3.6307428845420834E-4
2002	¡Bayang	7.514705385242221E-4	3.039412801498182E-4	0.7884580254493366	4.778731539524618E-4	3.440482839451812E-4	4.3126379991122535E-4	3.881815594150316E-4	6.266991626031269E-4	0.2079457850113065	2.7271176085581257E-4
2003	Ang	0.005021373969954944	0.002030954980000039	0.9723322443514053	0.003193178831614059	0.0022989525321947327	0.00288173216119807	0.0025938538879928816	0.004187643694279665	0.0036377882470598555	0.0018222773443004586
2004	Ang	0.0035467673139709228	0.0014345326164335143	0.9804573226426608	0.002255450873684723	0.001623828407592619	0.0020354654917382727	0.0018321272707820437	0.0029578752481486314	0.002569493634017314	0.0012871365009709877
2005	Ang	0.006946862502085845	0.002809741930875022	0.9617228082628108	0.004417630397680386	0.0031805054225272516	0.003986756854092925	0.0035884892099659746	0.005793431265217769	0.005032729072807032	0.00252104508193701
2006	Ang	0.008594722131807397	0.0034762385394425054	0.9526431066012496	0.005465532927661728	0.003934950538767783	0.00493245221964865	0.004439711830108348	0.007167686405096029	0.006226538661511945	0.0031190601447059507
2007	Luis—Aba,	0.011267469433671122	0.00455726327002048	0.9379162769126277	0.007165179310829125	0.005158623424774994	0.006466323607165555	0.005820353069347479	0.009396660676285999	0.008162839120361864	0.004089011174915745
2008	¡Kay	0.0017923045088386342	7.249190738794966E-4	0.990124407483861	0.0011397575348249382	8.205768010335202E-4	0.001028591293276439	9.258374394209835E-4	0.0014947169279914167	0.0012984542311362788	6.504347057372248E-4
2009	Liwayway—Bakit	0.005829228829547319	0.00235770157565762	0.9678809664763713	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.004861365334792241	0.004223047367599269	0.002115451208053017
2010	Sabihin	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.4631739773767272	0.4572615207707214
